date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:02:30	26748/26748	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:27%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/contrib/messages/middleware/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/contrib/messages/middleware/index.html	(from https://docs.djangoproject.com/en/4.1/ref/middleware/)
19:02:31	24756/24756	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:28%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/contrib/sites/middleware/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/contrib/sites/middleware/index.html	(from https://docs.djangoproject.com/en/4.1/ref/middleware/)
19:02:31	28065/28065	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:28%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/middleware/clickjacking/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/middleware/clickjacking/index.html	(from https://docs.djangoproject.com/en/4.1/ref/middleware/)
19:02:31	25458/25458	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:28%20GMT	https://docs.djangoproject.com/en/4.1/ref/contrib/gis/deployment/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/ref/contrib/gis/deployment/index.html	(from https://docs.djangoproject.com/en/4.1/ref/contrib/humanize/)
19:02:31	44115/44115	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:28%20GMT	https://docs.djangoproject.com/en/4.1/howto/deployment/wsgi/modwsgi/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/howto/deployment/wsgi/modwsgi/index.html	(from https://docs.djangoproject.com/en/4.1/topics/settings/)
19:02:32	115251/115251	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:29%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1/index.html	(from https://docs.djangoproject.com/en/4.1/ref/settings/)
19:02:32	58712/58712	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:29%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/apps/config/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/apps/config/index.html	(from https://docs.djangoproject.com/en/4.1/ref/applications/)
19:02:33	25814/25814	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:30%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/index.html	(from https://docs.djangoproject.com/en/4.1/ref/applications/)
19:02:33	49435/49435	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:30%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/core/exceptions/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/core/exceptions/index.html	(from https://docs.djangoproject.com/en/4.1/ref/exceptions/)
19:02:33	57933/57933	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:30%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/db/utils/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/db/utils/index.html	(from https://docs.djangoproject.com/en/4.1/ref/exceptions/)
19:02:33	0/0	---M--	302	error ('Found')	text/html	date:Mon,%2006%20Mar%202023%2018:02:14%20GMT	https://docs.djangoproject.com/en/4.1/ref/files/index/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/ref/files/index/index.html	(from https://docs.djangoproject.com/en/4.1/py-modindex/)
19:02:33	0/0	---M--	302	error ('Found')	text/html	date:Mon,%2006%20Mar%202023%2018:02:14%20GMT	https://docs.djangoproject.com/en/4.1/topics/db/index/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/topics/db/index/index.html	(from https://docs.djangoproject.com/en/4.1/py-modindex/)
19:02:33	20673/20673	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2018%20May%202022%2009:01:24%20GMT	https://docs.djangoproject.com/en/4.1/_images/triage_process.svg	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_images/triage_process.svg	(from https://docs.djangoproject.com/en/4.1/internals/contributing/triaging-tickets/)
19:02:34	26869/26869	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:31%20GMT	https://docs.djangoproject.com/en/4.1/howto/deployment/wsgi/gunicorn/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/howto/deployment/wsgi/gunicorn/index.html	(from https://docs.djangoproject.com/en/4.1/howto/deployment/)
19:02:34	23796/23796	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:31%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/contrib/sessions/exceptions/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/contrib/sessions/exceptions/index.html	(from https://docs.djangoproject.com/en/4.1/ref/exceptions/)
19:02:34	25336/25336	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:31%20GMT	https://docs.djangoproject.com/en/4.1/howto/deployment/asgi/hypercorn/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/howto/deployment/asgi/hypercorn/index.html	(from https://docs.djangoproject.com/en/4.1/howto/deployment/)
19:02:34	26828/26828	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:31%20GMT	https://docs.djangoproject.com/en/4.1/howto/deployment/asgi/uvicorn/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/howto/deployment/asgi/uvicorn/index.html	(from https://docs.djangoproject.com/en/4.1/howto/deployment/)
19:02:35	47185/47185	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:31%20GMT	https://docs.djangoproject.com/en/4.1/ref/contrib/admin/filters/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/ref/contrib/admin/filters/index.html	(from https://docs.djangoproject.com/en/4.1/ref/contrib/admin/)
19:02:35	34037/34037	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:32%20GMT	https://docs.djangoproject.com/en/4.1/ref/contrib/admin/javascript/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/ref/contrib/admin/javascript/index.html	(from https://docs.djangoproject.com/en/4.1/ref/contrib/admin/)
19:02:35	25218/25218	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:31%20GMT	https://docs.djangoproject.com/en/4.1/howto/deployment/asgi/daphne/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/howto/deployment/asgi/daphne/index.html	(from https://docs.djangoproject.com/en/4.1/howto/deployment/)
19:02:35	36054/36054	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:31%20GMT	https://docs.djangoproject.com/en/4.1/howto/deployment/wsgi/apache-auth/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/howto/deployment/wsgi/apache-auth/index.html	(from https://docs.djangoproject.com/en/4.1/howto/deployment/)
19:02:35	58112/58112	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:32%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/core/signing/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/core/signing/index.html	(from https://docs.djangoproject.com/en/4.1/topics/signing/)
19:02:35	61952/61952	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:32%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/utils/translation/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/utils/translation/index.html	(from https://docs.djangoproject.com/en/4.1/topics/i18n/translation/)
19:02:36	31111/31111	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:32%20GMT	https://docs.djangoproject.com/en/4.1/releases/0.95/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/0.95/index.html	(from https://docs.djangoproject.com/en/4.1/releases/security/)
19:02:36	58217/58217	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:33%20GMT	https://docs.djangoproject.com/en/4.1/ref/contrib/gis/install/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/ref/contrib/gis/install/index.html	(from https://docs.djangoproject.com/en/4.1/ref/contrib/gis/)
19:02:36	26088/26088	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:33%20GMT	https://docs.djangoproject.com/en/4.1/ref/contrib/gis/sitemaps/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/ref/contrib/gis/sitemaps/index.html	(from https://docs.djangoproject.com/en/4.1/ref/contrib/gis/)
19:02:37	93079/93079	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:34%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/core/mail/message/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/core/mail/message/index.html	(from https://docs.djangoproject.com/en/4.1/topics/email/)
19:02:37	110799/110799	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:33%20GMT	https://docs.djangoproject.com/en/4.1/ref/contrib/gis/tutorial/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/ref/contrib/gis/tutorial/index.html	(from https://docs.djangoproject.com/en/4.1/ref/contrib/gis/)
19:02:37	41244/41244	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:33%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/core/mail/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/core/mail/index.html	(from https://docs.djangoproject.com/en/4.1/topics/email/)
19:02:37	35882/35882	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:34%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/contrib/messages/api/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/contrib/messages/api/index.html	(from https://docs.djangoproject.com/en/4.1/ref/contrib/messages/)
19:02:38	57380/57380	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:35%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/dispatch/dispatcher/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/dispatch/dispatcher/index.html	(from https://docs.djangoproject.com/en/4.1/topics/signals/)
19:02:38	30544/30544	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:35%20GMT	https://docs.djangoproject.com/en/4.1/internals/contributing/localizing/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/internals/contributing/localizing/index.html	(from https://docs.djangoproject.com/en/4.1/internals/contributing/)
19:02:38	110841/110841	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:34%20GMT	https://docs.djangoproject.com/en/4.1/_modules/django/core/validators/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/_modules/django/core/validators/index.html	(from https://docs.djangoproject.com/en/4.1/ref/validators/)
19:02:38	37499/37499	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:35%20GMT	https://docs.djangoproject.com/en/4.1/internals/contributing/writing-code/javascript/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/internals/contributing/writing-code/javascript/index.html	(from https://docs.djangoproject.com/en/4.1/internals/contributing/)
19:02:39	22371/22371	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:36%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1.8/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1.8/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:39	23886/23886	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:36%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1.7/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1.7/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:39	23955/23955	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:36%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1.6/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1.6/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:39	24666/24666	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:36%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1.4/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1.4/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:40	23065/23065	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:36%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1.5/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1.5/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:40	22938/22938	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:37%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1.3/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1.3/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:40	27506/27506	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:37%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1.2/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1.2/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:40	27952/27952	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:37%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.1.1/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.1.1/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:40	23432/23432	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:37%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.10/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.10/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:41	23545/23545	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:38%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.9/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.9/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:41	23098/23098	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:38%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.8/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.8/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:41	23731/23731	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:38%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.7/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.7/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:42	24194/24194	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:39%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.6/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.6/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:42	23475/23475	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:39%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.5/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.5/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:42	26781/26781	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:39%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.4/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.4/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:43	23786/23786	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:40%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.3/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.3/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:43	28147/28147	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:40%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.2/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.2/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:43	29572/29572	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:40%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0.1/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0.1/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:43	115641/115641	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:40%20GMT	https://docs.djangoproject.com/en/4.1/releases/4.0/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/4.0/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:44	23589/23589	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:41%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.18/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.18/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:44	23739/23739	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:41%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.17/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.17/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:44	23282/23282	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:41%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.16/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.16/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:45	23929/23929	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:42%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.15/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.15/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:45	24390/24390	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:42%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.14/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.14/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:45	26704/26704	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:42%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.13/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.13/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:46	24775/24775	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:43%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.12/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.12/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:46	27200/27200	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:43%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.11/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.11/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:46	24009/24009	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:43%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.10/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.10/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
19:02:47	22934/22934	---M-Z	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2018:02:44%20GMT	https://docs.djangoproject.com/en/4.1/releases/3.2.9/	D:/djangodocs/DjangoDocs/docs.djangoproject.com/en/4.1/releases/3.2.9/index.html	(from https://docs.djangoproject.com/en/4.1/releases/)
